userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3dGEMf8ql0cypWx,Standup,10,AccuracyShort,Complexity,21.96245,-0.3037149,1.526687,-0.03223461,-0.4081592,1.101047,0.2438707,-0.1625887,1.112967,0.2624842,0.8994673,10,-0.228,1.478,0.3105327,-0.228,1.478,1.21,0.05515601,0.05515601,0.05515601,2.561321E-06,-7.257075E-06,8.537734E-07,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,,,
R_3dGEMf8ql0cypWx,Standup,10,AccuracyShort,Complexity,22.02456,-0.3100171,1.52756,-0.01676172,-0.4041089,1.098851,0.2543613,-0.1538278,1.114446,0.2692819,0.8994673,10,-0.228,1.478,0.3105327,-0.228,1.478,1.21,0.05515601,0.05515601,0.05515601,2.561321E-06,-7.257075E-06,8.537734E-07,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,buzzer,none,pressed
R_3dGEMf8ql0cypWx,Standup,11,SpeedShort,Complexity,22.10778,-0.3096597,1.525911,-0.0109545,-0.401441,1.098078,0.2598537,-0.150545,1.113977,0.2748145,0.9715943,11,-0.228,1.478,0.2384057,-0.228,1.478,1.21,0.04879186,0.04879186,0.04879186,-4.268868E-07,-3.841982E-06,1.43125E-14,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,,,
R_3dGEMf8ql0cypWx,Standup,11,SpeedShort,Complexity,22.22724,-0.3051458,1.521248,0.008033097,-0.4007834,1.095586,0.2666585,-0.1528133,1.105074,0.2928105,0.9715943,11,-0.228,1.478,0.2384057,-0.228,1.478,1.21,0.04879186,0.04879186,0.04879186,-4.268868E-07,-3.841982E-06,1.43125E-14,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,,,
R_3dGEMf8ql0cypWx,Standup,11,SpeedShort,Complexity,22.36349,-0.3172701,1.518668,0.01687139,-0.4075185,1.086753,0.2714502,-0.1670814,1.104311,0.2949702,0.9715943,11,-0.228,1.478,0.2384057,-0.228,1.478,1.21,0.04879186,0.04879186,0.04879186,-4.268868E-07,-3.841982E-06,1.43125E-14,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,,,
R_3dGEMf8ql0cypWx,Standup,11,SpeedShort,Complexity,22.47873,-0.3474858,1.519318,0.01730388,-0.4219543,1.089187,0.2924799,-0.1787946,1.107293,0.3005462,0.9715943,11,-0.228,1.478,0.2384057,-0.228,1.478,1.21,0.04879186,0.04879186,0.04879186,-4.268868E-07,-3.841982E-06,1.43125E-14,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,buzzer,none,pressed
R_3dGEMf8ql0cypWx,Standup,12,AccuracyShort,Complexity,22.50208,-0.3474858,1.519318,0.01730388,-0.4219543,1.089187,0.2924799,-0.1787946,1.107293,0.3005462,1.043721,12,-0.228,1.478,0.1662786,-0.228,1.478,1.21,0.0424277,0.0424277,0.0424277,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,,,
R_3dGEMf8ql0cypWx,Standup,12,AccuracyShort,Complexity,22.63185,-0.3887532,1.5208,0.01731473,-0.4498731,1.107472,0.3141683,-0.2078782,1.115498,0.306474,1.043721,12,-0.228,1.478,0.1662786,-0.228,1.478,1.21,0.0424277,0.0424277,0.0424277,-4.268867E-07,-3.415094E-06,2.56132E-06,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,,,
R_3dGEMf8ql0cypWx,Standup,12,AccuracyShort,Complexity,22.76657,-0.4366113,1.522678,0.01296431,-0.4959563,1.115152,0.3282113,-0.2572826,1.122963,0.3030165,1.043721,12,-0.228,1.478,0.1662786,-0.228,1.478,1.21,0.0424277,0.0424277,0.0424277,-4.268867E-07,-3.415094E-06,2.56132E-06,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,,,
R_3dGEMf8ql0cypWx,Standup,12,AccuracyShort,Complexity,22.88529,-0.4775552,1.523779,0.002007246,-0.5440447,1.120109,0.3240692,-0.309331,1.126085,0.294485,1.043721,12,-0.228,1.478,0.1662786,-0.228,1.478,1.21,0.0424277,0.0424277,0.0424277,-4.268867E-07,-3.415094E-06,2.56132E-06,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,,,
R_3dGEMf8ql0cypWx,Standup,12,AccuracyShort,Complexity,22.92838,-0.4949009,1.525348,-0.00507766,-0.5646517,1.122043,0.3225253,-0.3333927,1.123087,0.2880998,1.043721,12,-0.228,1.478,0.1662786,-0.228,1.478,1.21,0.0424277,0.0424277,0.0424277,-4.268867E-07,-3.415094E-06,2.56132E-06,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,buzzer,none,pressed
R_3dGEMf8ql0cypWx,Standup,13,SpeedShort,Complexity,23.00755,-0.5137351,1.527129,-0.01332694,-0.5862671,1.122768,0.3210599,-0.3603543,1.118613,0.2771596,1.115849,13,-0.228,1.478,0.09415147,-0.228,1.478,1.21,0.03606355,0.03606355,0.03606355,4.695755E-06,-8.964623E-06,-2.561321E-06,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,,,
R_3dGEMf8ql0cypWx,Standup,13,SpeedShort,Complexity,23.13048,-0.5487397,1.528615,-0.0259223,-0.6095839,1.117611,0.3191201,-0.388384,1.114464,0.2549838,1.115849,13,-0.228,1.478,0.09415147,-0.228,1.478,1.21,0.03606355,0.03606355,0.03606355,4.695755E-06,-8.964623E-06,-2.561321E-06,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,,,
R_3dGEMf8ql0cypWx,Standup,13,SpeedShort,Complexity,23.25866,-0.5783156,1.529883,-0.03792381,-0.6080693,1.113964,0.309687,-0.3889477,1.121669,0.2425961,1.115849,13,-0.228,1.478,0.09415147,-0.228,1.478,1.21,0.03606355,0.03606355,0.03606355,4.695755E-06,-8.964623E-06,-2.561321E-06,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,,,
R_3dGEMf8ql0cypWx,Standup,13,SpeedShort,Complexity,23.39344,-0.5908829,1.532624,-0.04451144,-0.6061443,1.122911,0.3049979,-0.3882577,1.128324,0.2376508,1.115849,13,-0.228,1.478,0.09415147,-0.228,1.478,1.21,0.03606355,0.03606355,0.03606355,4.695755E-06,-8.964623E-06,-2.561321E-06,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,,,
R_3dGEMf8ql0cypWx,Standup,13,SpeedShort,Complexity,23.52545,-0.6023198,1.534605,-0.04748255,-0.6042448,1.127755,0.3054853,-0.3912227,1.134943,0.2337269,1.115849,13,-0.228,1.478,0.09415147,-0.228,1.478,1.21,0.03606355,0.03606355,0.03606355,4.695755E-06,-8.964623E-06,-2.561321E-06,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,,,
R_3dGEMf8ql0cypWx,Standup,13,SpeedShort,Complexity,23.66208,-0.6142771,1.541032,-0.04385656,-0.5956916,1.125026,0.3036429,-0.3863467,1.138525,0.2332831,1.115849,13,-0.228,1.478,0.09415147,-0.228,1.478,1.21,0.03606355,0.03606355,0.03606355,4.695755E-06,-8.964623E-06,-2.561321E-06,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,,,
R_3dGEMf8ql0cypWx,Standup,13,SpeedShort,Complexity,23.66208,-0.6159282,1.542348,-0.04291624,-0.5957007,1.125087,0.3038647,-0.3860485,1.138527,0.2338414,1.115849,13,-0.228,1.478,0.09415147,-0.228,1.478,1.21,0.03606355,0.03606355,0.03606355,4.695755E-06,-8.964623E-06,-2.561321E-06,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,buzzer,none,pressed
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,23.78344,-0.6208593,1.544912,-0.03955972,-0.5993723,1.12585,0.3064216,-0.3858329,1.137804,0.2371301,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,23.90384,-0.6237735,1.546242,-0.036331,-0.6053881,1.125604,0.31129,-0.3890455,1.137438,0.2432052,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.02491,-0.6195972,1.545843,-0.03744292,-0.6085131,1.12192,0.3142176,-0.3927182,1.139155,0.2491351,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.15088,-0.6122874,1.545347,-0.04346496,-0.6067151,1.12191,0.3183647,-0.3943046,1.140838,0.2521765,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.28527,-0.6120628,1.54355,-0.04771143,-0.594491,1.120508,0.3231623,-0.3902116,1.141672,0.2505196,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.41963,-0.6163682,1.543971,-0.04366809,-0.5789016,1.122208,0.3258803,-0.3807289,1.142266,0.2459833,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.55352,-0.6214543,1.545323,-0.03129786,-0.5679556,1.118404,0.3281865,-0.3718821,1.141591,0.2438325,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.66709,-0.6238191,1.546844,-0.01913416,-0.5658529,1.115698,0.3314524,-0.3685287,1.139266,0.2444018,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.79185,-0.6228334,1.547166,-0.01223868,-0.5679077,1.114151,0.3344826,-0.3669066,1.136391,0.247673,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,24.91706,-0.6215374,1.54723,-0.01118129,-0.571902,1.112602,0.3370429,-0.3697924,1.136178,0.2536805,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.03224,-0.6220409,1.548016,-0.009253263,-0.578422,1.111693,0.3412093,-0.3750253,1.1359,0.2598098,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.15025,-0.6209695,1.548985,-0.007540703,-0.5835799,1.111873,0.3445367,-0.3783408,1.134692,0.263985,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.26635,-0.6154146,1.548512,-0.00841856,-0.5843681,1.110648,0.3462517,-0.3783663,1.133886,0.2654678,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.38896,-0.6049991,1.547188,-0.01130193,-0.5796173,1.110932,0.3456455,-0.3728734,1.133328,0.2635084,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.50422,-0.5912116,1.54809,-0.01521641,-0.5711571,1.110365,0.3434598,-0.3635936,1.133152,0.2602391,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.61838,-0.5763602,1.5491,-0.0213663,-0.5614104,1.111427,0.3386508,-0.3528825,1.134103,0.2555926,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.73448,-0.5598536,1.548749,-0.02868277,-0.5498565,1.110315,0.3331781,-0.3416695,1.135437,0.2484088,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.85902,-0.5443743,1.548471,-0.03222644,-0.5346272,1.106068,0.3274949,-0.3268393,1.133233,0.2370598,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,25.98368,-0.5318494,1.550954,-0.02899754,-0.5213566,1.105182,0.3188476,-0.310114,1.130565,0.2287917,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.10788,-0.5192875,1.551371,-0.02509212,-0.5145645,1.101128,0.3106925,-0.3011737,1.130226,0.2236666,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.2239,-0.5098891,1.552328,-0.02617586,-0.5085032,1.098201,0.3082589,-0.2933002,1.126783,0.2190699,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.33941,-0.5051442,1.553771,-0.02917296,-0.5012102,1.098103,0.3033007,-0.2855618,1.12457,0.2147486,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.45554,-0.5074171,1.555134,-0.02727014,-0.4952044,1.098284,0.2977881,-0.2818877,1.12557,0.2119665,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.57225,-0.5176951,1.557625,-0.01553971,-0.4944876,1.099838,0.2955678,-0.2812467,1.127752,0.2104554,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.68975,-0.5319448,1.559896,-0.002710104,-0.5005897,1.100642,0.295278,-0.2835494,1.125885,0.2127011,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.812,-0.5400735,1.559911,0.0004042387,-0.5102894,1.098611,0.2963248,-0.2922889,1.123693,0.2187107,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,26.93283,-0.542748,1.558976,-0.001830161,-0.5219538,1.099113,0.298427,-0.3030668,1.124916,0.2261081,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.057,-0.5385523,1.558813,-0.01120919,-0.531791,1.100756,0.300492,-0.3120858,1.12684,0.2312118,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.18623,-0.5303133,1.559201,-0.02639139,-0.5360377,1.104823,0.3041844,-0.3155532,1.130427,0.2332209,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.30059,-0.523258,1.559224,-0.04244167,-0.5323885,1.10683,0.3059921,-0.3128034,1.132421,0.2320005,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.41755,-0.5190179,1.558153,-0.05594778,-0.5244354,1.106791,0.3055599,-0.3062927,1.134316,0.2290013,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.52919,-0.5183792,1.558027,-0.06079757,-0.5154467,1.108994,0.3048164,-0.2991754,1.137218,0.2237724,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.65186,-0.5181714,1.556204,-0.06857938,-0.50524,1.110091,0.3040985,-0.2909859,1.140053,0.2165666,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.76283,-0.5143551,1.549244,-0.07662815,-0.4958997,1.10982,0.3028511,-0.2837938,1.141517,0.2082356,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,27.88648,-0.5096245,1.543549,-0.08589411,-0.4859881,1.110529,0.3002194,-0.2760588,1.143815,0.1978534,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.01209,-0.5010579,1.539609,-0.09259427,-0.4790207,1.112637,0.2978364,-0.2692292,1.142601,0.1898567,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.12781,-0.4879177,1.541242,-0.0889414,-0.4819247,1.118031,0.2999938,-0.26802,1.136439,0.1863561,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.24922,-0.4875927,1.548838,-0.07967788,-0.4897515,1.121673,0.3024091,-0.2691739,1.127345,0.1877537,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.36292,-0.5029262,1.563678,-0.07103711,-0.4975413,1.117339,0.3001662,-0.2752128,1.12845,0.1945013,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.48089,-0.5190747,1.574969,-0.06502259,-0.5088024,1.111081,0.2989813,-0.2868096,1.132515,0.2030163,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.59777,-0.5323243,1.577971,-0.05741495,-0.519857,1.110668,0.3017892,-0.2969659,1.1316,0.2069411,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.72198,-0.5356907,1.571434,-0.04488486,-0.5250264,1.112752,0.3012096,-0.3026618,1.132143,0.2058602,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.84884,-0.536091,1.557278,-0.03039283,-0.5259027,1.114052,0.2967114,-0.3043069,1.13615,0.2003139,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,28.97553,-0.5310063,1.545711,-0.02370131,-0.5234886,1.115112,0.2926822,-0.3029281,1.134241,0.1931831,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,29.09514,-0.5184819,1.537226,-0.03168392,-0.5196152,1.113648,0.2896652,-0.2973353,1.130294,0.1873967,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,29.21736,-0.5084915,1.536324,-0.04793489,-0.5164683,1.113527,0.2889707,-0.2967211,1.13185,0.1854318,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,29.34167,-0.512789,1.551765,-0.05744761,-0.5126396,1.11506,0.2894846,-0.2943457,1.133517,0.1869518,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3dGEMf8ql0cypWx,Standup,14,AccuracyShort,Complexity,29.45806,-0.5211324,1.562,-0.05717498,-0.5093325,1.119094,0.2884881,-0.2914886,1.135924,0.1877362,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
