userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.1014,-0.3269245,1.601612,0.5220737,-0.4234268,1.288865,0.6969506,-0.3010602,1.323723,0.7720902,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.2134,-0.3235596,1.601194,0.5057328,-0.4289511,1.306019,0.6973779,-0.2808611,1.337479,0.7287626,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.325,-0.3283225,1.600197,0.4894485,-0.4380805,1.323455,0.7014031,-0.2639292,1.345967,0.6841101,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.4488,-0.3416134,1.603678,0.4702687,-0.4389744,1.332149,0.7140661,-0.2509927,1.353581,0.647067,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.5581,-0.3560667,1.604407,0.4579726,-0.4287552,1.334831,0.7156017,-0.241625,1.362732,0.6236829,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.6709,-0.3705508,1.60236,0.4519948,-0.4195387,1.336206,0.7083628,-0.2349213,1.373713,0.6020735,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.7939,-0.3863246,1.599786,0.451268,-0.4157153,1.33635,0.6994902,-0.2327522,1.393098,0.574792,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,221.9182,-0.4011856,1.596801,0.455346,-0.4147579,1.335624,0.6880187,-0.2280248,1.418827,0.5546643,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.0277,-0.4138083,1.5937,0.4609757,-0.4091658,1.324488,0.6717181,-0.2258601,1.438661,0.5545617,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.1394,-0.4223169,1.590772,0.4654164,-0.4038543,1.308532,0.6682063,-0.2264986,1.462025,0.5744894,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.2527,-0.4282953,1.586738,0.4678666,-0.4083115,1.300335,0.6715242,-0.2302279,1.494854,0.5937592,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.3742,-0.4339512,1.586049,0.4693239,-0.4186893,1.297759,0.6723887,-0.2388492,1.521254,0.6155478,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.4969,-0.4415601,1.587216,0.4717784,-0.4293027,1.294625,0.6760818,-0.2362988,1.530839,0.638854,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.6086,-0.4486227,1.588855,0.4778791,-0.4369847,1.292016,0.6815796,-0.2350974,1.532714,0.6491699,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.6272,-0.4498401,1.589157,0.479145,-0.4384861,1.291375,0.6827223,-0.2338582,1.532444,0.6509435,0.4667047,4,-0.228,1.478,0.7432953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,2.56132E-06,-5.976414E-06,-1.335832E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,grab,right,down
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.7213,-0.4534366,1.589927,0.4850274,-0.4441503,1.289676,0.6855163,-0.2318668,1.526562,0.6626596,0.4558284,4,-0.2254069,1.470887,0.7542345,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,0.8304549,359.8249,0.9286596,326.438,346.9431,41.56289,0.83,-0.175,0.929,-33.562,-13.057,41.563,51.37155,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.8425,-0.4556212,1.591452,0.493637,-0.4512019,1.285839,0.6912553,-0.2287712,1.517778,0.6811219,0.4357958,4,-0.2177977,1.465903,0.7744916,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,358.614,1.603292,2.63834,326.438,346.9431,41.56289,-1.386,1.603,2.638,-33.562,-13.057,41.563,48.62957,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,222.9551,-0.4556375,1.593027,0.5029432,-0.4566101,1.281563,0.6972555,-0.2350946,1.498111,0.7094557,0.4054963,4,-0.2101115,1.456817,0.8054527,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,353.3167,5.269327,10.93692,326.438,346.9431,41.56289,-6.683,5.269,10.937,-33.562,-13.057,41.563,39.70033,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.0676,-0.4537888,1.595116,0.5147772,-0.461908,1.276738,0.7011675,-0.2378215,1.46827,0.7477319,0.3715424,4,-0.1940233,1.440837,0.8418856,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,346.9253,12.0139,18.97398,326.438,346.9431,41.56289,-13.075,12.014,18.974,-33.562,-13.057,41.563,32.99762,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.1814,-0.450258,1.597682,0.529896,-0.4666042,1.266881,0.7079051,-0.2392303,1.442235,0.7819881,0.3383015,4,-0.1911151,1.429869,0.8771775,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,339.7785,11.7272,24.32168,326.438,346.9431,41.56289,-20.221,11.727,24.322,-33.562,-13.057,41.563,26.34894,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.301,-0.443037,1.594957,0.5528437,-0.470022,1.240965,0.7225077,-0.2390187,1.42967,0.8187981,0.3028184,4,-0.1903109,1.424489,0.9143396,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,336.3631,10.99489,26.56976,326.438,346.9431,41.56289,-23.637,10.995,26.57,-33.562,-13.057,41.563,23.48552,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.445,-0.4374896,1.590688,0.5775892,-0.476379,1.219189,0.7325933,-0.2441229,1.422821,0.8484219,0.2722383,4,-0.1963359,1.426914,0.9444793,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,332.208,8.798764,30.30593,326.438,346.9431,41.56289,-27.792,8.799001,30.306,-33.562,-13.057,41.563,19.61838,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.5573,-0.4357446,1.586584,0.6026469,-0.4810269,1.206408,0.7325621,-0.2493986,1.415135,0.8828117,0.2374065,4,-0.2036175,1.429831,0.9788138,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.4864,5.825593,34.68365,326.438,346.9431,41.56289,-32.514,5.826,34.684,-33.562,-13.057,41.563,16.21782,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.6719,-0.4377632,1.584661,0.6173688,-0.4813325,1.19796,0.7355945,-0.2510765,1.405109,0.9100833,0.211669,4,-0.2073334,1.425467,1.005998,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.345,3.184932,38.3075,326.438,346.9431,41.56289,-34.655,3.185,38.307,-33.562,-13.057,41.563,14.70478,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.7918,-0.442187,1.584305,0.6325095,-0.4834769,1.19434,0.7397899,-0.2520523,1.394656,0.9372903,0.1877058,4,-0.2099637,1.416162,1.033693,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.7551,0.9394245,41.56029,326.438,346.9431,41.56289,-34.245,0.9390001,41.56,-33.562,-13.057,41.563,14.01138,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,223.9046,-0.4462098,1.585693,0.6441817,-0.4860545,1.190607,0.7450411,-0.2496311,1.39137,0.9542303,0.1733709,4,-0.2074277,1.413233,1.050502,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.835,0.692669,42.39749,326.438,346.9431,41.56289,-34.165,0.693,42.398,-33.562,-13.057,41.563,14.24404,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.0278,-0.4493867,1.587594,0.6574754,-0.4848102,1.183413,0.754132,-0.2482806,1.38987,0.9715934,0.1583295,4,-0.2058859,1.412311,1.067648,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.9012,0.3796391,43.54975,326.438,346.9431,41.56289,-34.099,0.38,43.55,-33.562,-13.057,41.563,14.64532,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.1432,-0.4493782,1.592191,0.6687726,-0.4820185,1.178863,0.7638537,-0.2480109,1.392329,0.9866099,0.1437404,4,-0.2056198,1.415562,1.082478,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.7819,0.02200041,44.52506,326.438,346.9431,41.56289,-34.218,0.022,44.525,-33.562,-13.057,41.563,14.94782,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.285,-0.4390737,1.599282,0.6764864,-0.475289,1.176741,0.7746214,-0.2461851,1.39937,0.9999695,0.1286353,4,-0.2040493,1.424626,1.095437,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,324.665,359.7736,44.78738,326.438,346.9431,41.56289,-35.335,-0.226,44.787,-33.562,-13.057,41.563,14.99736,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.4063,-0.4268362,1.606379,0.6755709,-0.470139,1.182382,0.780422,-0.2431858,1.406138,1.006583,0.1209045,4,-0.2006319,1.431294,1.101892,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,324.4064,0.3474121,43.90349,326.438,346.9431,41.56289,-35.594,0.347,43.903,-33.562,-13.057,41.563,14.99522,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.5322,-0.4155965,1.617978,0.6740026,-0.4670005,1.186704,0.7865517,-0.2442936,1.4083,1.015109,0.1121859,4,-0.201903,1.432972,1.110617,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,324.9423,0.0001011711,44.58499,326.438,346.9431,41.56289,-35.058,0,44.585,-33.562,-13.057,41.563,15.04335,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.6679,-0.4083977,1.619992,0.6766841,-0.4632836,1.19156,0.7922106,-0.2466581,1.406866,1.024538,0.1030234,4,-0.2058882,1.431532,1.12075,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.3227,358.6628,45.61036,326.438,346.9431,41.56289,-34.677,-1.337,45.61,-33.562,-13.057,41.563,14.42737,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.7863,-0.4075748,1.617818,0.6828543,-0.4639813,1.193525,0.7971467,-0.2474728,1.408589,1.033237,0.09386903,4,-0.20804,1.433016,1.130066,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.417,357.9174,45.47759,326.438,346.9431,41.56289,-34.583,-2.083,45.478,-33.562,-13.057,41.563,13.59785,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,224.8992,-0.4073322,1.615246,0.6878533,-0.4650793,1.193245,0.7992879,-0.249663,1.411172,1.040084,0.08486716,4,-0.2125879,1.436449,1.137623,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.2626,356.1821,46.43506,326.438,346.9431,41.56289,-34.737,-3.818,46.435,-33.562,-13.057,41.563,12.68769,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.0199,-0.40705,1.615035,0.6927465,-0.467789,1.188977,0.8026556,-0.2520985,1.415231,1.048374,0.07477579,4,-0.2168268,1.439623,1.146804,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.9634,354.9848,46.87429,326.438,346.9431,41.56289,-34.037,-5.015,46.874,-33.562,-13.057,41.563,11.85714,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.1332,-0.407011,1.614239,0.6975313,-0.4671974,1.187525,0.8051127,-0.2521253,1.422905,1.056177,0.06413246,4,-0.2174252,1.446938,1.154898,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.0924,354.7375,46.64368,326.438,346.9431,41.56289,-33.908,-5.263,46.644,-33.562,-13.057,41.563,11.42982,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.2483,-0.40636,1.614068,0.7003873,-0.4660264,1.187054,0.8084065,-0.249704,1.431992,1.06161,0.05590821,4,-0.2149258,1.455917,1.16033,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.8055,355.1119,45.71125,326.438,346.9431,41.56289,-34.195,-4.888,45.711,-33.562,-13.057,41.563,11.0497,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.3584,-0.4057757,1.613959,0.7024285,-0.4645594,1.187544,0.8099982,-0.2490677,1.439454,1.06439,0.05016011,4,-0.2159253,1.46223,1.16394,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.9469,354.7137,44.22748,326.438,346.9431,41.56289,-34.053,-5.286,44.227,-33.562,-13.057,41.563,9.526415,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.4788,-0.4049662,1.613839,0.7026243,-0.4627526,1.186515,0.8107344,-0.2503909,1.446604,1.066096,0.04508157,4,-0.2199336,1.46746,1.166916,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.4501,353.8571,42.45217,326.438,346.9431,41.56289,-33.55,-6.143,42.452,-33.562,-13.057,41.563,7.442414,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.5901,-0.4044351,1.613951,0.7024404,-0.4627625,1.187676,0.8110113,-0.251127,1.450265,1.06852,0.04054851,4,-0.2238456,1.469789,1.170509,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.0807,352.2458,42.01358,326.438,346.9431,41.56289,-32.919,-7.754,42.014,-33.562,-13.057,41.563,5.599205,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.702,-0.404607,1.613992,0.7020576,-0.4635214,1.187551,0.8109801,-0.2518255,1.452083,1.071248,0.03693106,4,-0.226223,1.470715,1.173838,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.8905,351.0214,42.81495,326.438,346.9431,41.56289,-32.11,-8.979,42.815,-33.562,-13.057,41.563,5.08367,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.8176,-0.4049477,1.614007,0.7014562,-0.4638844,1.187913,0.8107744,-0.2519995,1.454892,1.07261,0.03489457,4,-0.2271258,1.472856,1.175498,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.3762,350.5316,43.07188,326.438,346.9431,41.56289,-31.624,-9.468,43.072,-33.562,-13.057,41.563,4.973908,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,225.938,-0.404749,1.614278,0.7005504,-0.4632948,1.188731,0.8108815,-0.2514064,1.457939,1.074994,0.03203762,4,-0.2269865,1.475319,1.178091,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.6904,350.3186,42.99099,326.438,346.9431,41.56289,-31.31,-9.681001,42.991,-33.562,-13.057,41.563,4.865534,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.052,-0.4043818,1.614283,0.7000484,-0.4630736,1.189025,0.8108346,-0.2500556,1.460652,1.076254,0.03098386,4,-0.2251965,1.478596,1.179149,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.1169,350.8028,42.31719,326.438,346.9431,41.56289,-31.883,-9.197001,42.317,-33.562,-13.057,41.563,4.629044,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.1649,-0.40407,1.614222,0.7000686,-0.4635249,1.189346,0.8111027,-0.2504087,1.461051,1.078366,0.02885542,4,-0.2256341,1.479101,1.181263,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.1547,350.6503,42.59653,326.438,346.9431,41.56289,-31.845,-9.35,42.597,-33.562,-13.057,41.563,4.67934,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.2851,-0.4042287,1.614198,0.7003758,-0.4640698,1.18905,0.811014,-0.2525419,1.460912,1.079348,0.02770939,4,-0.2281202,1.479063,1.182311,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.2237,350.3202,42.95374,326.438,346.9431,41.56289,-31.776,-9.68,42.954,-33.562,-13.057,41.563,4.646937,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.3945,-0.4048996,1.61359,0.7010984,-0.4638618,1.189107,0.811029,-0.2523649,1.46182,1.081744,0.02543518,4,-0.2274559,1.479745,1.184631,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.2167,350.7389,42.56493,326.438,346.9431,41.56289,-31.783,-9.261001,42.565,-33.562,-13.057,41.563,4.762096,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.5062,-0.4044358,1.61365,0.7017499,-0.464811,1.188851,0.8117714,-0.2520377,1.462515,1.083554,0.02365483,4,-0.2271398,1.480279,1.186471,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.2748,350.7728,42.46386,326.438,346.9431,41.56289,-31.725,-9.227,42.464,-33.562,-13.057,41.563,4.750904,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.62,-0.4039063,1.613671,0.7021052,-0.4644421,1.188817,0.8115155,-0.2520595,1.463393,1.084007,0.0232877,4,-0.2273767,1.481284,1.186953,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.113,350.7421,42.21891,326.438,346.9431,41.56289,-31.887,-9.258,42.219,-33.562,-13.057,41.563,4.512227,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.7316,-0.4035103,1.613897,0.7022032,-0.4646771,1.188925,0.8122683,-0.2524099,1.463919,1.085095,0.0223826,4,-0.2276467,1.482025,1.187985,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.1131,350.6519,42.57249,326.438,346.9431,41.56289,-31.887,-9.348001,42.573,-33.562,-13.057,41.563,4.650137,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.8415,-0.4034818,1.613933,0.7027515,-0.4643583,1.189287,0.8127155,-0.2524051,1.46386,1.085816,0.02179833,4,-0.2275525,1.482308,1.188636,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.0771,350.5853,42.75598,326.438,346.9431,41.56289,-31.923,-9.415001,42.756,-33.562,-13.057,41.563,4.698208,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,226.9547,-0.4037098,1.613737,0.7036954,-0.4636069,1.188697,0.8130035,-0.2520497,1.462718,1.086604,0.02065489,4,-0.2274558,1.480786,1.189541,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.1989,350.4927,42.74965,326.438,346.9431,41.56289,-31.801,-9.507001,42.75,-33.562,-13.057,41.563,4.653503,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.0772,-0.4038708,1.613651,0.7044101,-0.4642364,1.188546,0.81406,-0.2514729,1.461185,1.087821,0.01932221,4,-0.2267793,1.479156,1.190751,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.3569,350.4468,43.02932,326.438,346.9431,41.56289,-31.643,-9.553,43.029,-33.562,-13.057,41.563,4.862154,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.2003,-0.4034802,1.613716,0.7052893,-0.4645466,1.188711,0.8144634,-0.2508083,1.460995,1.087568,0.01960812,4,-0.2264757,1.479426,1.190503,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.1116,350.2118,43.1001,326.438,346.9431,41.56289,-31.888,-9.788,43.1,-33.562,-13.057,41.563,4.61278,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.3241,-0.4030924,1.613704,0.7057149,-0.4642525,1.188602,0.8148343,-0.2502331,1.459895,1.087859,0.01928711,4,-0.2260413,1.478386,1.190817,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.0757,350.1328,43.09886,326.438,346.9431,41.56289,-31.924,-9.867001,43.099,-33.562,-13.057,41.563,4.529026,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.4445,-0.4025761,1.613605,0.7062932,-0.4644817,1.188959,0.8156147,-0.2507255,1.459017,1.088113,0.01889632,4,-0.2268112,1.477424,1.19115,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,328.2095,349.8949,43.33098,326.438,346.9431,41.56289,-31.791,-10.105,43.331,-33.562,-13.057,41.563,4.539557,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.5565,-0.4022077,1.61362,0.7060052,-0.4636633,1.188673,0.815352,-0.2507838,1.460117,1.086989,0.02004267,4,-0.2270822,1.478939,1.19,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.9268,349.8075,43.22514,326.438,346.9431,41.56289,-32.073,-10.192,43.225,-33.562,-13.057,41.563,4.282749,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.6705,-0.4017091,1.613713,0.7060751,-0.4631939,1.188697,0.8152937,-0.2506473,1.459863,1.086676,0.02033459,4,-0.2271356,1.478848,1.189702,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.8595,349.6693,43.30545,326.438,346.9431,41.56289,-32.141,-10.331,43.305,-33.562,-13.057,41.563,4.200059,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.7912,-0.4005139,1.613678,0.7058178,-0.4621662,1.188545,0.8154165,-0.2497211,1.46032,1.085499,0.02194517,4,-0.2258013,1.480148,1.188271,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.4057,349.8359,43.42566,326.438,346.9431,41.56289,-32.594,-10.164,43.426,-33.562,-13.057,41.563,4.318791,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.808,-0.4002796,1.613735,0.7057256,-0.4619732,1.188432,0.8154283,-0.2496031,1.460438,1.084928,0.02231106,4,-0.2255803,1.480582,1.187614,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.23,349.8754,43.4569,326.438,346.9431,41.56289,-32.77,-10.125,43.457,-33.562,-13.057,41.563,4.343734,grab,right,up
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,227.9035,-0.3991902,1.613691,0.7053694,-0.4608516,1.188762,0.8147329,-0.2477809,1.460081,1.081565,0.02266382,4,-0.2255803,1.480582,1.187614,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.23,349.8754,43.4569,326.438,346.9431,41.56289,-32.77,-10.125,43.457,-33.562,-13.057,41.563,4.345716,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,228.0179,-0.397091,1.614081,0.7045518,-0.4596787,1.189182,0.8144259,-0.2438743,1.459762,1.077974,0.02266382,4,-0.2255803,1.480582,1.187614,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.23,349.8754,43.4569,326.438,346.9431,41.56289,-32.77,-10.125,43.457,-33.562,-13.057,41.563,4.345716,,,
R_3GqWjdunJR7PrFD,Standup,4,AccuracyShort,Complexity,228.1395,-0.3944443,1.614611,0.7022077,-0.4589642,1.190011,0.8130869,-0.2373935,1.457388,1.068922,0.02266382,4,-0.2255803,1.480582,1.187614,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.23,349.8754,43.4569,326.438,346.9431,41.56289,-32.77,-10.125,43.457,-33.562,-13.057,41.563,4.345716,,,
